#1
# Data Source: Simbench Dataset
# type: measured profile
# load profile: G3-A
# source: Simbench
# scaling: P = 225.7 kW Q = 89.1 kVAr
# timezone: UTC
float p_q(35136,3)
20572200 0.362943 0.23288 
20573100 0.304348 0.199031 
20574000 0.287625 0.160782 
20574900 0.329498 0.266729 
20575800 0.332843 0.279253 
20576700 0.389699 0.30904 
20577600 0.344482 0.253866 
20578500 0.377926 0.334427 
20579400 0.339532 0.279253 
20580300 0.319465 0.275191 
20581200 0.389699 0.368276 
20582100 0.416455 0.330026 
20583000 0.471572 0.393662 
20583900 0.394649 0.296178 
20584800 0.397993 0.330026 
20585700 0.41806 0.334427 
20586600 0.404682 0.317502 
20587500 0.351171 0.355413 
20588400 0.35291 0.389262 
20589300 0.625418 0.943706 
20590200 0.687358 101.987 
20591100 0.468227 0.444436 
20592000 0.483344 0.478284 
20592900 0.408027 0.45696 
20593800 0.478261 0.419049 
20594700 0.570301 0.715226 
20595600 0.749164 1.007 
20596500 0.476656 0.495209 
20597400 0.4499 0.414649 
20598300 0.694047 0.876009 
20599200 0.668896 0.901395 
20600100 0.658863 0.816773 
20601000 0.675585 0.892933 
20601900 0.717458 0.901395 
20602800 0.764281 0.990079 
20603700 0.817793 105.371 
20604600 0.67398 0.850622 
20605500 0.516789 0.53312 
20606400 0.655518 0.681378 
20607300 0.48495 0.372337 
20608200 0.765886 0.998541 
20609100 0.560268 0.554444 
20610000 0.535117 0.53312 
20610900 0.486689 0.452898 
20611800 0.588629 0.732151 
20612700 0.541806 0.605218 
20613600 0.501672 0.503671 
20614500 0.628763 0.736213 
20615400 0.618729 0.778524 
20616300 0.464883 0.448497 
20617200 0.525084 0.545982 
20618100 0.545151 0.643128 
20619000 0.682274 0.913919 
20619900 0.458194 0.423111 
20620800 0.494983 0.529058 
20621700 0.637191 0.825235 
20622600 0.501672 0.529058 
20623500 0.48 0.495209 
20624400 0.493378 0.53312 
20625300 0.548495 0.660053 
20626200 0.506756 0.562907 
20627100 0.727492 102.393 
20628000 0.419799 0.402124 
20628900 0.57699 0.749075 
20629800 0.386355 0.317502 
20630700 0.41806 0.346951 
20631600 0.429833 0.275191 
20632500 0.461538 0.338489 
20633400 0.469967 0.3808 
20634300 0.456589 0.321564 
20635200 0.41806 0.241342 
20636100 0.471572 0.351351 
20637000 0.393043 0.211555 
20637900 0.454849 0.321564 
20638800 0.414716 0.241342 
20639700 0.439866 0.296178 
20640600 0.446555 0.368276 
20641500 0.386355 0.245404 
20642400 0.399732 0.296178 
20643300 0.379666 0.245404 
20644200 0.393043 0.275191 
20645100 0.393043 0.313102 
20646000 0.346221 0.211555 
20646900 0.389699 0.283653 
20647800 0.414716 0.30464 
20648700 0.377926 0.245404 
20649600 0.438127 0.330026 
20650500 0.426488 0.292116 
20651400 0.424749 0.283653 
20652300 0.456589 0.330026 
20653200 0.48 0.321564 
20654100 0.459933 0.334427 
20655000 0.439866 0.279253 
20655900 0.423144 0.300578 
20656800 0.414716 0.30904 
20657700 0.411371 0.182107 
20658600 0.404682 0.194631 
20659500 0.404682 0.199031 
20660400 0.354515 0.160782 
20661300 0.367893 0.245404 
20662200 0.376321 0.241342 
20663100 0.403077 0.287715 
20664000 0.461538 0.376738 
20664900 0.403077 0.30464 
20665800 0.397993 0.300578 
20666700 0.393043 0.300578 
20667600 0.389699 0.253866 
20668500 0.401338 0.325965 
20669400 0.431438 0.266729 
20670300 0.466622 0.313102 
20671200 0.461538 0.296178 
20672100 0.4499 0.292116 
20673000 0.423144 0.287715 
20673900 0.386355 0.325965 
20674800 0.394649 0.346951 
20675700 0.416455 0.3852 
20676600 0.618729 0.829297 
20677500 0.60709 0.732151 
20678400 0.444816 0.402124 
20679300 0.518395 0.507733 
20680200 0.622074 0.749075 
20681100 0.632107 0.706764 
20682000 0.595318 0.639067 
20682900 0.705686 0.909857 
20683800 0.530167 0.583893 
20684700 0.734181 0.95623 
20685600 0.617124 0.736213 
20686500 0.536856 0.512133 
20687400 0.677324 0.829297 
20688300 0.652174 0.766 
20689200 0.635452 0.719288 
20690100 0.610435 0.60928 
20691000 0.632107 0.668515 
20691900 0.538462 0.558506 
20692800 0.680669 0.837759 
20693700 0.556923 0.550044 
20694600 0.454849 0.376738 
20695500 0.747559 0.939306 
20696400 0.508361 0.465422 
20697300 0.531773 0.495209 
20698200 0.695652 0.884471 
20699100 0.5101 0.520596 
20700000 0.5101 0.473884 
20700900 0.595318 0.643128 
20701800 0.57699 0.61368 
20702700 0.464883 0.406186 
20703600 0.518395 0.499271 
20704500 0.48 0.448497 
20705400 0.439866 0.3808 
20706300 0.481605 0.435973 
20707200 0.551839 0.583893 
20708100 0.714114 0.905457 
20709000 0.451505 0.406186 
20709900 0.70408 0.922381 
20710800 0.548495 0.579831 
20711700 0.516789 0.53752 
20712600 0.617124 0.710826 
20713500 0.526823 0.478284 
20714400 0.446555 0.410587 
20715300 0.483344 0.440035 
20716200 0.662207 0.84216 
20717100 0.511706 0.45696 
20718000 0.553579 0.444436 
20718900 0.526823 0.410587 
20719800 0.518395 0.351351 
20720700 0.521739 0.355413 
20721600 0.523478 0.406186 
20722500 0.493378 0.334427 
20723400 0.466622 0.300578 
20724300 0.535117 0.414649 
20725200 0.496722 0.334427 
20726100 0.500067 0.3808 
20727000 0.444816 0.287715 
20727900 0.464883 0.30904 
20728800 0.469967 0.368276 
20729700 0.458194 0.338489 
20730600 0.471572 0.3808 
20731500 0.424749 0.296178 
20732400 0.443211 0.334427 
20733300 0.51505 0.402124 
20734200 0.500067 0.338489 
20735100 0.446555 0.330026 
20736000 0.419799 0.292116 
20736900 0.439866 0.317502 
20737800 0.451505 0.338489 
20738700 0.404682 0.245404 
20739600 0.486689 0.355413 
20740500 0.500067 0.30904 
20741400 0.4499 0.296178 
20742300 0.478261 0.30904 
20743200 0.423144 0.258267 
20744100 0.461538 0.23288 
20745000 0.431438 0.203093 
20745900 0.362943 0.110009 
20746800 0.464883 0.266729 
20747700 0.389699 0.199031 
20748600 0.397993 0.287715 
20749500 0.444816 0.317502 
20750400 0.444816 0.334427 
20751300 0.463278 0.3808 
20752200 0.384615 0.203093 
20753100 0.503411 0.342889 
20754000 0.474916 0.376738 
20754900 0.424749 0.313102 
20755800 0.439866 0.334427 
20756700 0.429833 0.245404 
20757600 0.468227 0.317502 
20758500 0.471572 0.334427 
20759400 0.411371 0.283653 
20760300 0.38301 0.275191 
20761200 0.369632 0.325965 
20762100 0.396388 0.342889 
20763000 0.419799 0.3808 
20763900 0.386355 0.330026 
20764800 0.404682 0.359813 
20765700 0.399732 0.363875 
20766600 0.423144 0.325965 
20767500 0.451505 0.376738 
20768400 0.408027 0.330026 
20769300 0.458194 0.431573 
20770200 0.434783 0.3852 
20771100 0.446555 0.431573 
20772000 0.441472 0.440035 
20772900 0.429833 0.3852 
20773800 0.476656 0.495209 
20774700 0.468227 0.435973 
20775600 0.491639 0.482346 
20776500 0.456589 0.406186 
20777400 0.446555 0.406186 
20778300 0.505017 0.520596 
20779200 0.48495 0.452898 
20780100 0.456589 0.402124 
20781000 0.451505 0.410587 
20781900 0.478261 0.444436 
20782800 0.523478 0.529058 
20783700 0.526823 0.427511 
20784600 0.476656 0.427511 
20785500 0.488294 0.444436 
20786400 0.473311 0.431573 
20787300 0.490033 0.440035 
20788200 0.464883 0.410587 
20789100 0.464883 0.410587 
20790000 0.48 0.452898 
20790900 0.441472 0.338489 
20791800 0.48495 0.440035 
20792700 0.523478 0.478284 
20793600 0.474916 0.46136 
20794500 0.458194 0.427511 
20795400 0.469967 0.452898 
20796300 0.505017 0.499271 
20797200 0.448161 0.372337 
20798100 0.454849 0.444436 
20799000 0.491639 0.448497 
20799900 0.496722 0.363875 
20800800 0.491639 0.3808 
20801700 0.498328 0.376738 
20802600 0.483344 0.368276 
20803500 0.464883 0.342889 
20804400 0.461538 0.342889 
20805300 0.543545 0.414649 
20806200 0.525084 0.368276 
20807100 0.526823 0.359813 
20808000 0.523478 0.355413 
20808900 0.463278 0.300578 
20809800 0.483344 0.338489 
20810700 0.553579 0.406186 
20811600 0.521739 0.402124 
20812500 0.498328 0.376738 
20813400 0.424749 0.313102 
20814300 0.458194 0.30904 
20815200 0.408027 0.262329 
20816100 0.443211 0.334427 
20817000 0.498328 0.355413 
20817900 0.521739 0.355413 
20818800 0.521739 0.376738 
20819700 0.464883 0.325965 
20820600 0.478261 0.30904 
20821500 0.483344 0.30464 
20822400 0.468227 0.321564 
20823300 0.496722 0.376738 
20824200 0.48 0.300578 
20825100 0.469967 0.330026 
20826000 0.454849 0.321564 
20826900 0.441472 0.321564 
20827800 0.454849 0.317502 
20828700 0.478261 0.283653 
20829600 0.496722 0.363875 
20830500 0.458194 0.241342 
20831400 0.476656 0.270791 
20832300 0.428094 0.224418 
20833200 0.433177 0.194631 
20834100 0.478261 0.287715 
20835000 0.498328 0.321564 
20835900 0.531773 0.363875 
20836800 0.461538 0.30464 
20837700 0.443211 0.266729 
20838600 0.481605 0.372337 
20839500 0.454849 0.292116 
20840400 0.481605 0.359813 
20841300 0.459933 0.270791 
20842200 0.48495 0.389262 
20843100 0.451505 0.279253 
20844000 0.41311 0.355413 
20844900 0.421405 0.363875 
20845800 0.361204 0.296178 
20846700 0.332843 0.313102 
20847600 0.337793 0.355413 
20848500 0.401338 0.473884 
20849400 0.493378 0.558506 
20850300 0.712375 0.998541 
20851200 0.548495 0.495209 
20852100 0.506756 0.512133 
20853000 0.540201 0.499271 
20853900 0.51505 0.452898 
20854800 0.697391 0.837759 
20855700 0.491639 0.448497 
20856600 0.536856 0.516195 
20857500 0.453244 0.363875 
20858400 0.486689 0.495209 
20859300 0.5101 0.507733 
20860200 0.551839 0.529058 
20861100 0.508361 0.486747 
20862000 0.605351 0.723689 
20862900 0.722408 0.981617 
20863800 0.623813 0.740613 
20864700 0.675585 0.80391 
20865600 0.655518 0.757538 
20866500 0.742475 105.371 
20867400 0.565217 0.622142 
20868300 0.566957 0.554444 
20869200 0.491639 0.520596 
20870100 0.508361 0.473884 
20871000 0.473311 0.452898 
20871900 0.695652 0.88007 
20872800 0.590368 0.651591 
20873700 0.555184 0.571369 
20874600 0.531773 0.507733 
20875500 0.48495 0.46136 
20876400 0.528428 0.550044 
20877300 0.647224 0.820835 
20878200 0.54689 0.541582 
20879100 0.5101 0.469822 
20880000 0.597057 0.685439 
20880900 0.779264 108.316 
20881800 0.525084 0.473884 
20882700 0.794381 116.779 
20883600 0.690702 0.973155 
20884500 0.560268 0.630604 
20885400 0.473311 0.486747 
20886300 0.650569 0.846222 
20887200 0.652174 0.88007 
20888100 0.531773 0.435973 
20889000 0.483344 0.372337 
20889900 0.48 0.346951 
20890800 0.458194 0.30904 
20891700 0.458194 0.296178 
20892600 0.453244 0.30464 
20893500 0.446555 0.270791 
20894400 0.444816 0.262329 
20895300 0.397993 0.224418 
20896200 0.493378 0.346951 
20897100 0.429833 0.270791 
20898000 0.404682 0.207494 
20898900 0.443211 0.334427 
20899800 0.399732 0.266729 
20900700 0.444816 0.325965 
20901600 0.369632 0.220018 
20902500 0.401338 0.287715 
20903400 0.386355 0.287715 
20904300 0.342876 0.182107 
20905200 0.41311 0.317502 
20906100 0.367893 0.249805 
20907000 0.38796 0.296178 
20907900 0.35786 0.22848 
20908800 0.393043 0.30904 
20909700 0.473311 0.313102 
20910600 0.503411 0.262329 
20911500 0.496722 0.355413 
20912400 0.459933 0.30464 
20913300 0.433177 0.321564 
20914200 0.454849 0.279253 
20915100 0.518395 0.355413 
20916000 0.444816 0.283653 
20916900 0.473311 0.22848 
20917800 0.503411 0.325965 
20918700 0.408027 0.173645 
20919600 0.461538 0.292116 
20920500 0.421405 0.23288 
20921400 0.444816 0.334427 
20922300 0.409766 0.266729 
20923200 0.404682 0.283653 
20924100 0.429833 0.325965 
20925000 0.41806 0.313102 
20925900 0.471572 0.372337 
20926800 0.404682 0.253866 
20927700 0.483344 0.355413 
20928600 0.469967 0.30904 
20929500 0.481605 0.317502 
20930400 0.424749 0.30464 
20931300 0.481605 0.359813 
20932200 0.438127 0.427511 
20933100 0.367893 0.270791 
20934000 0.444816 0.419049 
20934900 0.446555 0.427511 
20935800 0.473311 0.486747 
20936700 0.478261 0.478284 
20937600 0.48495 0.465422 
20938500 0.468227 0.427511 
20939400 0.580334 0.660053 
20940300 0.503411 0.516195 
20941200 0.54689 0.660053 
20942100 0.518395 0.512133 
20943000 0.807759 105.778 
20943900 0.657258 0.825235 
20944800 0.568562 0.503671 
20945700 0.663946 0.740613 
20946600 0.640535 0.761599 
20947500 0.725753 0.943706 
20948400 0.688963 0.791386 
20949300 0.516789 0.427511 
20950200 0.493378 0.406186 
20951100 0.508361 0.490809 
20952000 0.764281 103.679 
20952900 0.695652 0.905457 
20953800 0.543545 0.53752 
20954700 0.513445 0.46136 
20955600 0.687358 0.825235 
20956500 0.506756 0.431573 
20957400 0.508361 0.486747 
20958300 0.635452 0.786986 
20959200 0.608696 0.727751 
20960100 0.64388 0.786986 
20961000 0.712375 0.892933 
20961900 0.657258 0.816773 
20962800 0.67398 0.859084 
20963700 0.518395 0.53312 
20964600 0.451505 0.419049 
20965500 0.493378 0.503671 
20966400 0.633846 0.859084 
20967300 0.600401 0.647529 
20968200 0.490033 0.520596 
20969100 0.503411 0.529058 
20970000 0.439866 0.419049 
20970900 0.540201 0.583893 
20971800 0.556923 0.668515 
20972700 0.767625 107.064 
20973600 0.573645 0.740613 
20974500 0.433177 0.410587 
20975400 0.443211 0.427511 
20976300 0.471572 0.402124 
20977200 0.454849 0.300578 
20978100 0.501672 0.376738 
20979000 0.5101 0.372337 
20979900 0.478261 0.292116 
20980800 0.500067 0.292116 
20981700 0.48495 0.325965 
20982600 0.521739 0.393662 
20983500 0.48 0.363875 
20984400 0.471572 0.325965 
20985300 0.419799 0.262329 
20986200 0.438127 0.300578 
20987100 0.391304 0.224418 
20988000 0.391304 0.22848 
20988900 0.411371 0.249805 
20989800 0.391304 0.249805 
20990700 0.406421 0.287715 
20991600 0.374582 0.262329 
20992500 0.426488 0.313102 
20993400 0.371237 0.207494 
20994300 0.408027 0.236942 
20995200 0.394649 0.23288 
20996100 0.374582 0.249805 
20997000 0.379666 0.258267 
20997900 0.386355 0.22848 
20998800 0.399732 0.253866 
20999700 0.354515 0.236942 
21000600 0.374582 0.30904 
21001500 0.347826 0.207494 
21002400 0.551839 0.393662 
21003300 0.439866 0.22848 
21004200 0.478261 0.287715 
21005100 0.342876 0.135395 
21006000 0.461538 0.258267 
21006900 0.439866 0.190569 
21007800 0.459933 0.287715 
21008700 0.446555 0.30904 
21009600 0.429833 0.258267 
21010500 0.48495 0.368276 
21011400 0.433177 0.287715 
21012300 0.453244 0.355413 
21013200 0.404682 0.287715 
21014100 0.454849 0.372337 
21015000 0.428094 0.287715 
21015900 0.483344 0.346951 
21016800 0.458194 0.313102 
21017700 0.433177 0.351351 
21018600 0.439866 0.342889 
21019500 0.371237 0.355413 
21020400 0.429833 0.427511 
21021300 0.414716 0.317502 
21022200 0.469967 0.499271 
21023100 0.618729 0.782924 
21024000 0.41806 0.376738 
21024900 0.652174 0.846222 
21025800 0.662207 0.84216 
21026700 0.698997 0.926782 
21027600 0.725753 100.294 
21028500 0.685619 0.909857 
21029400 0.662207 0.816773 
21030300 0.660602 0.829297 
21031200 0.663946 0.833697 
21032100 0.650569 0.846222 
21033000 0.675585 0.867546 
21033900 0.750903 0.986017 
21034800 0.690702 0.905457 
21035700 0.608696 0.554444 
21036600 0.767625 0.913919 
21037500 0.446555 0.393662 
21038400 0.727492 0.960631 
21039300 0.682274 0.892933 
21040200 0.749164 0.95623 
21041100 0.715719 0.939306 
21042000 0.730836 0.947768 
21042900 0.436522 0.419049 
21043800 0.516789 0.503671 
21044700 0.488294 0.452898 
21045600 0.523478 0.495209 
21046500 0.700736 0.791386 
21047400 0.573645 0.482346 
21048300 0.51505 0.46136 
21049200 0.618729 0.732151 
21050100 0.595318 0.681378 
21051000 0.513445 0.512133 
21051900 0.677324 0.837759 
21052800 0.638796 0.816773 
21053700 0.74087 1.007 
21054600 0.580334 0.647529 
21055500 0.628763 0.829297 
21056400 0.774314 111.701 
21057300 0.712375 1.007 
21058200 0.685619 0.986017 
21059100 0.665552 0.973155 
21060000 0.550234 0.681378 
21060900 0.456589 0.423111 
21061800 0.438127 0.292116 
21062700 0.530167 0.406186 
21063600 0.48 0.330026 
21064500 0.503411 0.3808 
21065400 0.48495 0.342889 
21066300 0.483344 0.363875 
21067200 0.446555 0.253866 
21068100 0.516789 0.406186 
21069000 0.433177 0.249805 
21069900 0.483344 0.346951 
21070800 0.463278 0.30464 
21071700 0.463278 0.313102 
21072600 0.38301 0.199031 
21073500 0.396388 0.249805 
21074400 0.364548 0.215956 
21075300 0.356254 0.199031 
21076200 0.439866 0.30904 
21077100 0.416455 0.236942 
21078000 0.411371 0.262329 
21078900 0.369632 0.203093 
21079800 0.41806 0.283653 
21080700 0.366288 0.249805 
21081600 0.38796 0.266729 
21082500 0.376321 0.245404 
21083400 0.384615 0.287715 
21084300 0.336187 0.169244 
21085200 0.433177 0.30464 
21086100 0.41806 0.203093 
21087000 0.451505 0.30464 
21087900 0.372977 0.245404 
21088800 0.444816 0.334427 
21089700 0.376321 0.105947 
21090600 0.439866 0.199031 
21091500 0.444816 0.203093 
21092400 0.429833 0.199031 
21093300 0.468227 0.258267 
21094200 0.446555 0.249805 
21095100 0.441472 0.334427 
21096000 0.381271 0.211555 
21096900 0.436522 0.355413 
21097800 0.35291 0.224418 
21098700 0.381271 0.283653 
21099600 0.374582 0.245404 
21100500 0.421405 0.325965 
21101400 0.403077 0.270791 
21102300 0.416455 0.292116 
21103200 0.396388 0.30904 
21104100 0.376321 0.253866 
21105000 0.389699 0.296178 
21105900 0.381271 0.321564 
21106800 0.393043 0.351351 
21107700 0.57699 0.469822 
21108600 0.548495 0.45696 
21109500 0.513445 0.503671 
21110400 0.525084 0.448497 
21111300 0.520134 0.490809 
21112200 0.551839 0.558506 
21113100 0.784348 0.960631 
21114000 0.64388 0.643128 
21114900 0.545151 0.499271 
21115800 0.54689 0.486747 
21116700 0.566957 0.541582 
21117600 0.521739 0.440035 
21118500 0.57699 0.541582 
21119400 0.496722 0.448497 
21120300 0.501672 0.486747 
21121200 0.474916 0.427511 
21122100 0.705686 0.850622 
21123000 0.476656 0.495209 
21123900 0.545151 0.529058 
21124800 0.64214 0.795448 
21125700 0.613779 0.702364 
21126600 0.508361 0.482346 
21127500 0.675585 0.863146 
21128400 0.516789 0.541582 
21129300 0.528428 0.558506 
21130200 0.491639 0.435973 
21131100 0.603746 0.617742 
21132000 0.622074 0.706764 
21132900 0.70903 0.871608 
21133800 0.550234 0.596755 
21134700 0.67893 0.761599 
21135600 0.714114 0.930844 
21136500 0.615385 0.664453 
21137400 0.603746 0.681378 
21138300 0.645485 0.782924 
21139200 0.633846 0.749075 
21140100 0.563612 0.622142 
21141000 0.64388 0.812373 
21141900 0.647224 0.825235 
21142800 0.591973 0.698302 
21143700 0.591973 0.723689 
21144600 0.498328 0.495209 
21145500 0.765886 109.603 
21146400 0.560268 0.749075 
21147300 0.379666 0.448497 
21148200 0.367893 0.452898 
21149100 0.444816 0.444436 
21150000 0.421405 0.397724 
21150900 0.4499 0.452898 
21151800 0.443211 0.3852 
21152700 0.377926 0.266729 
21153600 0.41311 0.346951 
21154500 0.384615 0.317502 
21155400 0.386355 0.330026 
21156300 0.367893 0.292116 
21157200 0.394649 0.317502 
21158100 0.361204 0.23288 
21159000 0.371237 0.296178 
21159900 0.359599 0.266729 
21160800 0.478261 0.3808 
21161700 0.41806 0.262329 
21162600 0.454849 0.292116 
21163500 0.381271 0.266729 
21164400 0.362943 0.253866 
21165300 0.349565 0.215956 
21166200 0.35291 0.22848 
21167100 0.369632 0.266729 
21168000 0.341137 0.207494 
21168900 0.35786 0.241342 
21169800 0.35786 0.22848 
21170700 0.401338 0.270791 
21171600 0.38301 0.203093 
21172500 0.441472 0.266729 
21173400 0.41806 0.262329 
21174300 0.41311 0.317502 
21175200 0.38301 0.211555 
21176100 0.446555 0.207494 
21177000 0.386355 0.148258 
21177900 0.354515 0.199031 
21178800 0.306087 0.114409 
21179700 0.342876 0.215956 
21180600 0.344482 0.207494 
21181500 0.377926 0.241342 
21182400 0.349565 0.22848 
21183300 0.401338 0.292116 
21184200 0.367893 0.23288 
21185100 0.403077 0.300578 
21186000 0.339532 0.203093 
21186900 0.428094 0.245404 
21187800 0.424749 0.215956 
21188700 0.438127 0.266729 
21189600 0.428094 0.262329 
21190500 0.444816 0.30464 
21191400 0.386355 0.270791 
21192300 0.35291 0.30904 
21193200 0.367893 0.351351 
21194100 0.377926 0.368276 
21195000 0.35786 0.296178 
21195900 0.406421 0.372337 
21196800 0.421405 0.431573 
21197700 0.648829 0.837759 
