#1
# Source: DWD Weather data, ieet, TUHH (DWD COSMO-D2)
# Location: latitude 52.1, longitude 9.35
# Year: 2019
# Data type: Solar_Global
Forecast at 6h for 9h to 9h of following day
float	default(8760, 2)
30733200	0.004760739999999999
30736800	0.031982449999999996
30740400	0.00845337
30744000	0.0
30747600	0.023895220000000002
30751200	0.0199585
30754800	0.01211548
30758400	0.0
30762000	0.02374265
30765600	0.0
30769200	0.016845699999999998
30772800	0.02267455
30776400	0.0
30780000	0.0
30783600	3.1229588
30787200	42.55288
30790800	27.1206
30794400	29.5892
30798000	69.96822
30801600	118.495
30805200	84.6958
30808800	30.96797
30812400	0.2180179
30816000	0.0440064
30819600	0.02816772
30823200	0.00460815
30826800	0.0162354
30830400	0.0161743
30834000	0.0136719
30837600	0.003326412
30841200	0.00622559
30844800	0.0218201
30848400	0.000976562
30852000	0.0325012
30855600	0.000976562
30859200	0.037323
30862800	0.0
30866400	0.029510500000000002
30870000	1.36147625
30873600	9.55957
30877200	45.489
30880800	61.10086562
30884400	45.202953120000004
30888000	28.19635312
30891600	5.38330312
30895200	1.61435312
30898800	0.030685419999999998
30902400	0.01118469
30906000	0.0049133300000000005
30909600	0.01843262
30913200	0.0
30916800	0.0123596
30920400	0.016174316
30924000	0.000976562
30927600	0.028762862
30931200	0.000976562
30934800	0.019882162000000002
30938400	0.000976562
30942000	0.010055542
30945600	0.000976562
30949200	0.012939462
30952800	0.002166752
30956400	1.621066562
30960000	7.585436562
30963600	75.47030000000001
30967200	96.2907
30970800	54.409875
30974400	91.1047
30978000	78.5333
30981600	28.68959
30985200	0.2318725
30988800	0.01297
30992400	0.0342712
30996000	0.000854492
30999600	0.0242004
31003200	0.026062
31006800	0.01229859
31010400	0.012207
31014000	0.001464843
31017600	0.0267639
31021200	0.0
31024800	0.000305176
31028400	0.010070796
31032000	0.02175908
31035600	0.00808716
31039200	0.00390625
31042800	2.72675
31046400	40.99939
31050000	31.0705
31053600	77.0234938
31057200	106.87778
31060800	126.7918
31064400	94.829
31068000	32.162279999999996
31071600	0.4149779
31075200	0.0160217
31078800	0.0234376
31082400	0.01919558
31086000	0.03463742
31089600	0.0012207
31093200	0.00692749
31096800	0.007781982000000001
31100400	0.0262146
31104000	0.006622309999999999
31107600	0.01434327
31111200	0.00259399
31114800	0.0014953610000000002
31118400	0.0220032
31122000	0.01025391
31125600	0.00531006
31129200	3.3432284
31132800	47.4592
31136400	117.52770000000001
31140000	143.64440000000002
31143600	176.95850000000002
31147200	158.65550000000002
31150800	106.42439999999999
31154400	36.88187
31158000	0.5973816000000001
31161600	0.0242615
31165200	0.01629635
31168800	0.0494079
31172400	0.029785100000000002
31176000	0.010162349
31179600	0.01406862
31183200	0.01788328
31186800	0.02761845
31190400	0.0178528
31194000	0.00390625
31197600	0.01092529
31201200	0.0117188
31204800	0.00994873
31208400	0.0324097
31212000	0.00292969
31215600	3.5304249999999997
31219200	52.4464
31222800	119.9427
31226400	172.1485
31230000	188.09539999999998
31233600	163.9422
31237200	105.10260000000001
31240800	37.92318
31244400	0.6945801
31248000	0.0166626
31251600	0.0477295
31255200	0.0456238
31258800	0.000610352
31262400	0.0552063
31266000	0.00830078
31269600	0.0234375
31273200	0.0062561
31276800	0.0374146
31280400	0.01007081
31284000	0.0246887
31287600	0.0
31291200	0.0197754
31294800	0.00900269
31298400	0.01870731
31302000	3.24628
31305600	48.36616
31309200	115.98
31312800	145.105
31316400	159.092
31320000	119.7239
31323600	65.90791899999999
31327200	23.032431199999998
31330800	0.6311038
31334400	0.00952148
31338000	0.0327759
31341600	0.00708008
31345200	0.0499878
31348800	0.0136719
31352400	0.0105591
31356000	0.031005900000000003
31359600	0.0318604
31363200	0.0175781
31366800	0.0102539
31370400	0.0161133
31374000	0.0180054
31377600	0.0078125
31381200	0.0257568
31384800	0.0
31388400	3.3480178
31392000	46.86788
31395600	64.008939
31399200	94.15437
31402800	75.670247
31406400	39.0862
31410000	28.9212438
31413600	3.30161
31417200	0.1481935
31420800	0.00289917
31424400	0.00668335
31428000	0.00457764
31431600	0.0396729
31435200	0.02395632
31438800	0.00631714
31442400	0.0
31446000	0.0121155
31449600	0.033508300000000005
31453200	0.00418091
31456800	0.000976562
31460400	0.0
31464000	0.0109558
31467600	0.002166752
31471200	0.012847888
31474800	1.91913281
31478400	23.7232
31482000	61.939375
31485600	102.98894999999999
31489200	125.12139
31492800	106.01073
31496400	81.2672
31500000	37.359880000000004
31503600	0.80899
31507200	0.0328369
31510800	0.0126953
31514400	0.0357055
31518000	0.0353394
31521600	0.033081
31525200	0.0
31528800	0.03070072
31532400	0.00518799
