#1
# Source: DWD Weather data, ieet, TUHH (DWD COSMO-D2)
# Location: latitude 52.1, longitude 9.35
# Year: 2019
# Data type: Wind
Forecast at 6h for 9h to 9h of following day
float	default(8760, 2)
4165200	5.976254382554345
4168800	6.58230146257371
4172400	6.475910176276382
4176000	7.378206713341664
4179600	4.708327071073121
4183200	6.208694523665985
4186800	4.862872329169253
4190400	3.878424126265718
4194000	3.51700770826565
4197600	5.1024259644996315
4201200	4.057647411025261
4204800	3.8596150858861558
4208400	4.032827963005613
4212000	3.4464101672319853
4215600	2.3417538115267367
4219200	6.19521706841657
4222800	11.49228124550561
4226400	11.612517682578572
4230000	9.094708424672008
4233600	7.949718698167879
4237200	5.067650453000877
4240800	4.14892075434082
4244400	5.026708970370176
4248000	6.596273892569957
4251600	7.334564082806831
4255200	11.833757252276218
4258800	14.268142052138394
4262400	12.295681828154143
4266000	10.823952200199335
4269600	12.00127084873931
4273200	11.355880347414727
4276800	13.679631220292453
4280400	13.654769345865933
4284000	15.985280159571806
4287600	15.346904157516592
4291200	15.040161235837866
4294800	16.011443110475707
4298400	14.109354153355142
4302000	14.582521727053933
4305600	14.999149042529046
4309200	15.910609683478507
4312800	16.203351890889735
4316400	14.594683963690342
4320000	13.766605354378399
4323600	12.197082858585489
4327200	10.017072652187364
4330800	11.662948538212797
4334400	12.997711582651771
4338000	11.891754150469138
4341600	11.130525416250574
4345200	10.147873264571253
4348800	9.924243673953194
4352400	11.328331467219698
4356000	10.312742281672707
4359600	9.782525332867786
4363200	8.750814112709742
4366800	7.4578269369032695
4370400	7.809824692577933
4374000	8.873893119043073
4377600	10.308725915155568
4381200	9.835685620677392
4384800	10.174644327306975
4388400	11.08025012410821
4392000	10.556015298672127
4395600	10.486223859369016
4399200	9.446875885974157
4402800	10.516318323976314
4406400	9.936009930792139
4410000	10.36915526067577
4413600	10.655971913260657
4417200	11.552965149467042
4420800	14.44223174166652
4424400	10.126249939202568
4428000	10.719045838142497
4431600	11.646515376618021
4435200	15.254980275962337
4438800	9.8949270268052
4442400	10.805355291854127
4446000	11.920872807718402
4449600	11.247579872808195
4453200	10.646029991917175
4456800	13.001770375575783
4460400	13.104046300406603
4464000	11.930008627331333
4467600	12.968875768114984
4471200	12.693429392571575
4474800	12.379063859791662
4478400	12.071528978518007
4482000	12.156466645074135
4485600	10.707802840321632
4489200	10.313590809810131
4492800	9.773035959864265
4496400	9.664099089154664
4500000	8.941930933528843
4503600	8.788884741808827
4507200	8.873468854974362
4510800	8.728724096865474
4514400	8.391787715630084
4518000	8.031615805564906
4521600	6.084979121229588
4525200	5.5916590042669805
4528800	6.162435598040761
4532400	7.95499371475553
4536000	7.523163603484906
4539600	9.013900261718009
4543200	8.128348013231225
4546800	8.237426305297062
4550400	7.398825947081065
4554000	7.7230344062550955
4557600	9.43175794299239
4561200	8.867529158012394
4564800	11.014899315390949
4568400	9.763546586860741
4572000	7.7471750317648045
4575600	8.815189114068966
4579200	8.965364452257365
4582800	8.666145146730466
4586400	9.246382829236522
4590000	10.149909732101069
4593600	10.713968811453578
4597200	8.862947106070305
4600800	6.825942175099347
4604400	7.25477415361774
4608000	7.911082383643846
4611600	9.407419327583947
4615200	5.506806190524594
4618800	4.067391342470011
4622400	3.994573486143421
4626000	3.9885630785033346
4629600	5.473685308893817
4633200	7.3280587004199145
4636800	9.722986941891879
4640400	5.972563285156549
4644000	5.908145857390456
4647600	6.092219894668938
4651200	6.375614150432882
4654800	5.836204813472537
4658400	5.894937102717891
4662000	6.384608548689575
4665600	7.566537533442889
4669200	8.016158451328167
4672800	4.499772997029962
4676400	4.542057982544917
4680000	3.7038253198551363
4683600	5.525162682564198
4687200	4.23026631844852
4690800	4.608299745806472
4694400	4.88541489335348
4698000	2.882520793506961
4701600	3.3533124884209644
4705200	3.4351388851398714
4708800	4.073840156314433
4712400	1.6929409133812083
4716000	0.5607130500639342
4719600	1.9346017269195226
4723200	0.5982137510973816
4726800	0.7830175225740481
4730400	2.07688575342988
4734000	2.1010970896177072
4737600	1.4678546827939067
4741200	1.6925732178549915
4744800	2.0130905796312297
4748400	4.247364160417612
4752000	2.227428787144496
4755600	2.4930605205650345
4759200	3.389219370769617
4762800	2.4878986410623725
4766400	3.2819795563348655
4770000	4.339726448176198
4773600	4.316632340702645
4777200	3.7360411048059947
4780800	1.9163866562361571
4784400	3.000692478778857
4788000	2.437199084851297
4791600	2.8227278440898265
4795200	3.0462160133516467
4798800	2.0860639994496815
4802400	2.365385320153991
4806000	4.121343589874544
4809600	5.512236770604108
4813200	4.010059124651406
4816800	2.692719191300868
4820400	2.9709515675621505
4824000	4.105235697399115
4827600	2.123809359429419
4831200	1.939905027778422
4834800	1.1564123294474165
4838400	1.6172946299298714
4842000	1.3387242566271818
4845600	2.2802072372922595
4849200	3.4245181412864496
4852800	2.500994258649947
4856400	2.482411492440365
4860000	3.3419422113794846
4863600	1.9630981302013406
4867200	1.3900404099514516
4870800	1.6597917474791832
4874400	2.7427964935444993
4878000	2.7942455829436326
4881600	3.9331966175364284
4885200	4.718749825027812
4888800	5.871645005345606
4892400	6.090961244598426
4896000	3.2962631133148337
4899600	1.277838120126333
4903200	0.05381690716661447
4906800	1.59530360903497
4910400	1.8733097111262729
4914000	1.5091355766795773
4917600	1.807011379322222
4921200	1.3634729939687107
4924800	1.370292331766474
4928400	1.6733257712710934
4932000	3.0761124880602138
4935600	2.653389912131272
4939200	2.5842914374737225
4942800	3.037504457807428
4946400	4.075409933368666
4950000	4.030664216255182
4953600	4.912893062870389
4957200	3.8014909084726223
4960800	4.762491450512011
4964400	5.044400782035464
4968000	3.7607757000119
4971600	4.082382006231166
4975200	5.072260789214214
4978800	4.703928866894141
4982400	4.1657640378686835
4986000	5.567843647876617
4989600	5.311220454848396
4993200	5.817636189398577
4996800	7.164009927184635
5000400	7.462663547286586
5004000	10.053262377248492
5007600	11.135050899650167
5011200	12.74814531529979
5014800	10.614394034526889
5018400	14.143266994580848
5022000	12.663349070099901
5025600	12.766233106762542
5029200	12.032510826332134
5032800	11.384122192255317
5036400	11.146605024454756
5040000	11.03707418404896
5043600	5.378862289536701
5047200	5.722134347531522
5050800	6.845387611581977
5054400	6.828035211171659
5058000	7.695980500806899
5061600	9.055987257334232
5065200	7.71853720712675
5068800	10.941982464114991
5072400	10.83083942024809
5076000	6.470677586095602
5079600	10.541632746742794
5083200	11.526887051376882
5086800	10.23971229331176
5090400	7.835153257480035
5094000	8.187136871019074
5097600	5.159135928350794
5101200	6.826804845372394
5104800	6.637512360048755
5108400	4.813558702249304
5112000	2.965860398737607
5115600	4.348494572262911
5119200	4.206917652533741
5122800	6.509398753433376
5126400	6.579515461855835
5130000	9.079661192368357
5133600	6.937000366152505
5137200	4.949082787931517
5140800	5.970342969863624
5144400	8.909715148577984
5148000	9.970898579375882
5151600	10.166540883594577
5155200	8.870612143578368
5158800	8.55525666130479
5162400	10.163528608706722
5166000	9.517261294973466
5169600	7.5909892859363195
5173200	6.11648779939926
5176800	6.4450378942097775
5180400	5.827068993859606
5184000	4.853397098301354
5187600	3.9128036579670087
5191200	5.97305825990338
5194800	7.685119340647873
5198400	9.39572378142312
5202000	7.8204454364313545
5205600	7.1146963002646855
5209200	8.023158808461915
5212800	8.766398746167095
5216400	3.4896568179693546
5220000	5.918724174837006
5223600	8.884867416287088
5227200	9.435335903305191
5230800	5.908202425932951
5234400	6.620414518079664
5238000	9.492540841903184
5241600	6.196419149944587
5245200	7.09693377792128
5248800	8.371507893145655
5252400	11.276316692395616
5256000	12.423668155548908
5259600	14.00385382160211
5263200	13.503123225572667
5266800	15.147500045221985
5270400	17.263304955888373
5274000	17.180432041133308
5277600	13.488797242185827
5281200	16.073527085863887
5284800	15.206755593485418
5288400	17.611625756300864
5292000	17.786139709897707
5295600	18.359461888083757
5299200	16.515185981393003
5302800	20.167533927577757
5306400	19.39339342353473
5310000	18.415323323797494
5313600	16.985977676307005
5317200	18.240950791556894
5320800	16.699175165857742
5324400	18.128662234704468
5328000	18.71527802037683
5331600	18.95908843852995
5335200	19.909157109732195
5338800	18.028818757200927
5342400	18.736915487881138
5346000	16.536964870253552
5349600	15.354540910753405
5353200	16.435707179187634
5356800	10.917884265012155
5360400	8.866807909095584
5364000	17.008180829236267
5367600	20.350391741192603
5371200	13.846183151533133
5374800	18.74992625265497
5378400	18.724611829888488
5382000	21.144896920533807
5385600	22.90969402501919
5389200	23.934291750958497
5392800	28.966912134019395
5396400	21.81792115486716
5400000	23.022406845940324
5403600	23.287289046172805
5407200	18.433708100108344
5410800	19.87111476490436
5414400	23.22577075620958
5418000	24.12860469442856
5421600	25.128736525738812
5425200	23.8205889805437
5428800	23.844630611104048
5432400	23.851418836203436
5436000	21.44315456083829
5439600	18.714429492239404
5443200	21.039538010137008
5446800	20.488418984880216
5450400	21.402849474310656
5454000	22.28107609654435
5457600	21.630537857852726
5461200	16.851627387881564
5464800	15.42680722379067
5468400	15.82222133583019
5472000	11.84433556972277
5475600	14.562157051755761
5479200	17.038586420827286
5482800	17.44418287051589
5486400	15.21071539146006
5490000	12.525420821361651
5493600	10.263273091260897
5497200	10.493606054164601
5500800	10.283878182864672
5504400	10.38007298937729
5508000	10.34307716258561
5511600	9.271739678409872
5515200	9.089984951373683
5518800	9.838613042751502
5522400	7.061394591098843
5526000	5.714214751582233
5529600	7.321383612405512
5533200	7.345693943542707
5536800	6.733155623272047
5540400	7.705625437302282
5544000	6.8931880299901875
5547600	7.763721330444569
5551200	10.031596625472938
5554800	12.924837157782685
5558400	12.615039534809236
5562000	14.019834434856925
5565600	15.294295412996311
5569200	14.688022058806965
5572800	15.495396581565764
5576400	15.92362044825234
5580000	17.226393981910434
5583600	17.909600553892876
5587200	16.694366839745676
5590800	17.843132516461342
5594400	18.0324957124631
5598000	16.5197114647926
5601600	16.24789961810449
5605200	16.521691363779922
5608800	15.028423263270168
5612400	13.295969222956256
5616000	13.719780743328226
5619600	14.014700839625512
5623200	12.860320735067225
5626800	13.570043811344163
5630400	13.916172580734978
5634000	13.219177426519398
5637600	12.181724499298118
5641200	14.945408927158867
5644800	18.643435971408277
5648400	28.825490777782083
5652000	17.81428255978893
5655600	23.50111813680362
5659200	18.738612544155984
5662800	18.532985892186936
5666400	22.359564949256058
5670000	21.0084253117648
5673600	19.6260315545451
5677200	18.556178994609855
5680800	20.269781568137333
5684400	21.791616782607022
5688000	22.218709278443697
5691600	19.75373503922739
5695200	19.847780241125204
5698800	21.778888860545663
5702400	22.257317308696482
5706000	24.112199817105033
5709600	24.652429397931552
5713200	24.24937853265522
5716800	23.57918272544661
5720400	21.032891206393856
5724000	19.705227514037993
5727600	18.488296743615944
5731200	18.290165423527476
5734800	19.638476633893983
5738400	17.936470611577963
5742000	19.18819103563439
5745600	14.724084504647479
5749200	13.998338388708854
5752800	13.280639147940132
5756400	11.022762342797744
5760000	11.544267736058444
5763600	14.26206093382019
5767200	12.052493663968464
5770800	11.923531529215664
5774400	11.65283691124183
5778000	11.51626630752346
5781600	14.283274137255786
5785200	15.640636314421482
5788800	14.872859771409129
5792400	15.267283933954985
5796000	17.813434031651507
5799600	15.43529250516491
5803200	19.352098387513433
5806800	18.021040582607878
5810400	21.430568060133172
5814000	22.47878315256411
5817600	21.48954076568413
5821200	18.66054795551299
5824800	20.7487757017131
5828400	21.08521710820166
5832000	20.284913653254726
5835600	15.796199806282525
5839200	23.168777949645943
5842800	22.437629537899053
5846400	26.60234705773158
5850000	27.61365117618458
5853600	25.89410890569513
5857200	19.636920998975377
5860800	14.177632384146515
5864400	17.152430612598323
5868000	19.239526987948533
5871600	18.541612594917414
5875200	19.33385503255882
5878800	18.706934160358827
5882400	18.177311181250104
5886000	15.223443313521418
5889600	13.99850809433634
5893200	12.732871808826163
5896800	10.445466224501422
5900400	10.216915170686306
5904000	12.436806199543355
5907600	8.046139778850476
5911200	4.599701327347244
5914800	5.734225873489812
5918400	4.939876257640468
5922000	3.921911193308691
5925600	5.336987425954834
5929200	8.05763733511257
5932800	3.891010626970839
5936400	14.624241027143938
5940000	19.774523978594274
5943600	17.26033510740739
5947200	12.376009158496935
5950800	12.397250646203778
5954400	12.013715928088194
5958000	10.867651399276662
5961600	23.145019161798075
5965200	23.623164767236418
5968800	24.31471519923686
5972400	22.232992835423666
5976000	20.103187210489782
5979600	18.296105120489443
5983200	17.608514486463644
5986800	20.444295521734176
5990400	18.864194708494715
5994000	18.603979413018067
5997600	17.788826715666215
6001200	16.76408756837067
6004800	17.134470100356182
6008400	18.000817328665942
6012000	16.053162410565715
6015600	20.876762029107866
6019200	20.60099038444511
6022800	10.982626961897594
6026400	12.79639828204796
6030000	12.075616055713265
6033600	13.240546193446853
6037200	9.450524556965078
6040800	8.40059826612367
6044400	5.935906869619839
6048000	10.929127262833022
6051600	9.670505476592213
6055200	7.261590662988379
6058800	6.674352623348574
6062400	9.377706700638488
6066000	9.522112047492405
6069600	10.189578422525635
6073200	9.599766514202312
6076800	9.137969217545002
6080400	11.055557955309176
6084000	10.1231103850941
6087600	10.834007258627807
6091200	13.006225148297256
6094800	15.816988745649407
6098400	14.419180060599839
6102000	14.687032109313305
6105600	15.303063537083025
6109200	17.934066448521932
6112800	23.06525751688023
6116400	20.76249357326812
6120000	22.514279912979674
6123600	21.140230015777973
6127200	16.4533848487173
6130800	18.36879569759542
6134400	16.046939870891272
6138000	16.850920281100375
6141600	17.87721506331453
6145200	21.292965080514268
6148800	20.15537169094135
6152400	23.29223879364111
6156000	22.574949674805477
6159600	22.233558520848614
6163200	23.074449905035653
6166800	20.377261798877687
6170400	22.579758000917547
6174000	23.76345475262383
