#1
# Source: DWD Weather data, ieet, TUHH (DWD COSMO-D2)
# Location: latitude 52.1, longitude 9.35
# Year: 2019
# Data type: Wind
float	default(8760, 2)
10825200	7.3672041318264005
10828800	7.957680720524039
10832400	9.999522261878315
10836000	8.800127739629692
10839600	9.59649968087323
10843200	11.867259971568838
10846800	10.126773198220645
10850400	11.623110142160746
10854000	12.224603454509271
10857600	11.57017612852112
10861200	11.293329681550965
10864800	9.0945245769089
10868400	7.515456139569973
10872000	9.116600450617545
10875600	9.212455845875192
10879200	8.677105301838857
10882800	8.99752366866573
10886400	5.1259584781775205
10890000	4.14975514034262
10893600	5.892716787424965
10897200	5.696636077001935
10900800	5.9282701163830245
10904400	2.0575251697609924
10908000	3.803159680476222
10911600	1.2383122652715672
10915200	2.883949149204958
10918800	3.458204708342177
10922400	3.4525478540926846
10926000	4.241679021896871
10929600	5.56296461108643
10933200	1.7550673151762586
10936800	2.6614085030299277
10940400	3.685482969951157
10944000	1.638352269873607
10947600	1.90225866274805
10951200	2.778901365791884
10954800	5.950331847956044
10958400	6.9518920349642945
10962000	4.621324652715929
10965600	5.627792160785613
10969200	4.978795414876976
10972800	4.02963184035465
10976400	3.8459254986023845
10980000	3.839646390385448
10983600	4.354264563597394
10987200	5.722756601498967
10990800	9.994770504308741
10994400	12.05281893308781
10998000	7.4823776843460665
11001600	9.09854094342604
11005200	10.295418165533636
11008800	9.198638979370806
11012400	7.8277144941419525
11016000	7.510605387051034
11019600	8.72043680538997
11023200	12.177651564238486
11026800	16.809625245079083
11030400	8.566414806311915
11034000	13.853494635650602
11037600	6.661879259728444
11041200	7.099366225248561
11044800	7.043688637297932
11048400	9.811813695744533
11052000	11.005622074421781
11055600	9.69505622403501
11059200	9.700529230521393
11062800	6.415268698721823
11066400	7.438862333031846
11070000	5.87571794040524
11073600	6.892834476599594
11077200	6.690290810196519
11080800	6.845967439142551
11084400	6.4589961820704
11088000	5.771108563196503
11091600	5.761859606498583
11095200	7.2525114119179435
11098800	6.629804896133821
11102400	7.048397968460635
11106000	7.626627467708121
11109600	6.38610761506569
11113200	5.537579477641834
11116800	9.363437285794143
11120400	9.86259810476935
11124000	7.664811233892196
11127600	4.79660228163645
11131200	6.743097544615531
11134800	5.866879105640408
11138400	5.926035658954475
11142000	8.275072670327432
11145600	4.665745100710067
11149200	7.338226895933377
11152800	8.616124413029329
11156400	9.575710741506345
11160000	9.56996903444311
11163600	10.761458102878066
11167200	9.35068107946154
11170800	9.124223061718736
11174400	8.12817830760374
11178000	10.21101790013121
11181600	12.141914387517316
11185200	9.330726526096454
11188800	10.620531721387588
11192400	9.47876640180567
11196000	9.366067723020159
11199600	6.395653556611708
11203200	6.13241184411158
11206800	6.752827333924658
11210400	4.9184367800348925
11214000	2.724553138589886
11217600	3.320531018045156
11221200	3.114635665499257
11224800	0.37220686748097487
11228400	0.7108162633606523
11232000	2.861335874342612
11235600	5.17728028835604
11239200	9.389303251849947
11242800	7.875062364210203
11246400	10.328242062316317
11250000	8.79670534280875
11253600	7.100412743284717
11257200	9.655783513407911
11260800	12.004254839355918
11264400	10.884791667652625
11268000	8.725754248384492
11271600	8.674404153934724
11275200	9.258870334992277
11278800	10.369933078135075
11282400	4.955871013030908
11286000	1.7793635041778282
11289600	2.099838439547195
11293200	3.317207616173579
11296800	11.403864613586046
11300400	11.490541762823893
11304000	14.188238985864315
11307600	11.864205270274113
11311200	11.434694469245777
11314800	13.132005302534719
11318400	11.719828207691442
11322000	12.098229330575611
11325600	11.62596685355674
11329200	12.181328519500655
11332800	12.164301388209681
11336400	10.958712610557866
11340000	11.591332763414224
11343600	7.9627436050773355
11347200	8.375990950138378
11350800	9.127772737760292
11354400	9.992635041829557
11358000	9.729449897871925
11361600	10.9917486393749
11365200	11.052460827607579
11368800	11.454224758542153
11372400	7.647274985718769
11376000	9.796992737610864
11379600	12.402030688044599
11383200	12.275402005669713
11386800	9.582286834571379
11390400	7.911068241508222
11394000	8.157947503091693
11397600	8.883043080791627
11401200	7.285872709854324
11404800	6.41013510349041
11408400	5.436689482102137
11412000	5.886734664056127
11415600	5.1746498511300265
11419200	6.138761663006637
11422800	7.178477331927712
11426400	8.174635223127696
11430000	5.162105776831776
11433600	5.430424516020824
11437200	6.0550119358429
11440800	6.990782907929554
11444400	6.413246373327629
11448000	6.864408783995894
11451600	5.048091879433257
11455200	11.466514274399174
11458800	9.352095293023911
11462400	10.219602176454815
11466000	11.70936302732988
11469600	10.535056653677758
11473200	6.376519247112801
11476800	4.949874747526446
11480400	10.181404268135118
11484000	10.804846174971674
11487600	8.337821326089928
11491200	4.711933315657173
11494800	4.000244482528537
11498400	3.667437604895276
11502000	3.447470827403765
11505600	3.0098990090699056
11509200	3.1397662405026265
11512800	3.610161955619166
11516400	2.664434920053406
11520000	4.920826800955303
11523600	6.937042792559377
11527200	6.875057812120564
11530800	5.92726602475374
11534400	14.230806814091743
11538000	9.325663641543159
11541600	7.926242753032486
11545200	8.855027510121015
11548800	8.61377681851579
11552400	6.192233077799962
11556000	8.45976896157336
11559600	9.031436509891435
11563200	8.183813469147498
11566800	9.19709748658782
11570400	5.500272523866431
11574000	7.988793418896248
11577600	8.207996521064079
11581200	3.9198322993720023
11584800	4.772306092634881
11588400	6.849955521388442
11592000	5.203796792650536
11595600	7.2996047235449675
11599200	7.864795173747375
11602800	5.939371692847653
11606400	5.395055034825873
11610000	6.519213395556246
11613600	7.634985469861746
11617200	6.682300503569111
11620800	7.241551256809552
11624400	6.617373958920563
11628000	9.454371217854733
11631600	10.026802441496491
11635200	10.197413165661182
11638800	9.211324475025293
11642400	10.568884642089722
11646000	10.125076141945797
11649600	9.669755943404157
11653200	9.291170972756879
11656800	9.724146597013025
11660400	9.392768075077761
11664000	11.682959660120376
11667600	11.415051042864416
11671200	6.735602212734953
11674800	7.646850721650058
11678400	8.172457334241642
11682000	6.264004416090397
11685600	6.761468178790757
11689200	7.48701630483065
11692800	6.069733899027205
11696400	8.867119036079306
11700000	9.710089314203037
11703600	8.909771717120478
11707200	7.084842251962989
11710800	9.588707364144554
11714400	8.250055232409053
11718000	5.043849238746138
11721600	5.220951203162121
11725200	2.7620722243996445
11728800	3.003789606480454
11732400	4.943779487072618
11736000	6.172603793554225
11739600	5.814213792577635
11743200	6.607106768457734
11746800	6.184638750970019
11750400	6.175531215628337
11754000	4.651588822950713
11757600	6.60910080958068
11761200	5.316933877640383
11764800	7.090753664653708
11768400	5.8549007167671085
11772000	5.24369175724508
11775600	6.805167377868086
11779200	6.761270188892025
11782800	7.510760950542894
11786400	7.858021090783608
11790000	7.65740075482536
11793600	7.519373511137746
11797200	9.44704559160164
11800800	10.552479764766195
11804400	6.5298199972740445
11808000	7.526586000305849
11811600	7.279141053297429
11815200	10.35679503414063
11818800	7.396393499753782
11822400	7.591611539903764
11826000	7.986417540111461
11829600	6.75397284691018
11833200	6.7320101102865255
11836800	6.897586234169167
11840400	7.108601039810857
11844000	5.700171610907869
11847600	5.833333959940918
11851200	4.455168701272714
11854800	6.461131644549583
11858400	6.39258471318136
11862000	5.125534214108808
11865600	2.086516547789641
11869200	3.3268101262620924
11872800	5.027147376574512
11876400	3.572105468655706
11880000	4.611679716220544
11883600	6.323670086286919
11887200	3.3912558382994344
11890800	5.906972060133685
11894400	4.1818577882084895
11898000	4.482703439332118
11901600	3.704801127213173
11905200	5.3499133379149235
11908800	3.4182814594763844
11912400	2.2236811212042076
11916000	2.69742852246357
11919600	1.9560694887963466
11923200	2.6763143139773398
11926800	2.687967433731294
11930400	2.1359857382014513
11934000	1.058980086067722
11937600	2.968985810710452
11941200	3.2423108659103
11944800	4.916513449590065
11948400	5.035448810185643
11952000	5.460660401984361
11955600	5.450845759861491
11959200	7.326234364924454
11962800	9.18697171748123
11966400	9.84583967405523
11970000	7.985738717601522
11973600	5.028434310916271
11977200	11.309409289755145
11980800	3.099093458448777
11984400	7.005830140233204
11988000	4.498486062688202
11991600	2.0972362865924286
11995200	1.8066719680672525
11998800	2.297743485465686
12002400	4.412544304502789
12006000	2.912021288418064
12009600	7.755391612562192
12013200	2.2627982683394468
12016800	4.167560089092897
12020400	5.947291288796944
12024000	2.4242448886199597
12027600	7.983772960749824
12031200	7.537277454837389
12034800	8.465652089992831
12038400	7.752195489911229
12042000	8.181875996567046
12045600	6.6484159466146515
12049200	6.924937124465464
12052800	10.627942200454422
12056400	11.683638482630315
12060000	12.028791444663092
12063600	11.770796464479368
12067200	13.977125185273257
12070800	15.182289698856362
12074400	18.33160188090501
12078000	18.638769066652443
12081600	15.270819467860917
12085200	12.458627514810772
12088800	13.190582028288212
12092400	11.026340303110548
12096000	15.954167461199598
12099600	13.073909409392433
12103200	15.222594785383995
12106800	15.998998031126826
12110400	12.569063451896485
12114000	11.758591801436088
12117600	7.6174775059595685
12121200	12.907385762423
12124800	5.94659832415138
12128400	8.914891170216269
12132000	17.164027163809777
12135600	13.264686818956564
12139200	16.218625397363365
12142800	12.810851544655415
12146400	12.595297113478505
12150000	13.340927072104098
12153600	11.521711029738595
12157200	14.378450710003493
12160800	12.529932162625622
12164400	14.578137665010575
12168000	11.095764046887442
12171600	13.158804649541688
12175200	15.288355716034344
12178800	14.004334654213315
12182400	15.071273934210074
12186000	14.096894931870635
12189600	13.673069269363042
12193200	13.892512787836475
12196800	14.517750745897244
12200400	14.682365204557472
12204000	15.067172714879192
12207600	14.197997059444688
12211200	14.459626568483712
12214800	13.117141917994177
12218400	10.145709517820821
12222000	11.412618595537136
12225600	9.796200778015935
12229200	10.086015563353053
12232800	7.878640324523007
12236400	8.604612714631612
12240000	7.15894704263134
12243600	4.2987566812742495
12247200	3.0013147327463012
12250800	1.8447284550307126
12254400	2.363461989709164
12258000	1.5967319647329667
12261600	2.2156908145767993
12265200	2.0328188588263343
12268800	1.3659082697231173
12272400	2.297446500617588
12276000	2.3029902177820905
12279600	2.387319772506398
12283200	1.3831970305231285
12286800	1.9678357456352906
12290400	2.4698815602777393
12294000	1.7836061448649476
12297600	1.4730024201609448
12301200	1.957186717510621
12304800	2.205932740996425
12308400	3.811206555646125
12312000	2.099697018190958
12315600	5.440960407060503
12319200	2.975491193097368
12322800	3.75470872382932
12326400	2.3350504392410882
12330000	1.7655749219446906
12333600	0.3258645032555709
12337200	2.7685917489221845
12340800	2.794372862164246
12344400	2.943487540180865
12348000	3.104453327850171
12351600	3.764876919342783
12355200	4.570441248741745
12358800	2.180901160942421
12362400	2.2426032986687594
12366000	3.8279508442246226
12369600	4.324283236075083
12373200	2.050892508153462
12376800	1.7200655295075242
12380400	3.1251008458608176
12384000	2.957261980278379
12387600	3.320997708520739
12391200	6.335309063905248
12394800	6.992663811967511
12398400	7.686024437327792
12402000	11.03218100512315
12405600	9.423810062771851
12409200	10.817347822863052
12412800	10.429188626398508
12416400	14.838211539130988
12420000	10.487256235269546
12423600	8.169049079556324
12427200	9.01678525738525
12430800	7.219956215712114
12434400	5.1569580394647385
12438000	4.446980404746573
12441600	3.776134059299272
12445200	5.161356243643719
12448800	4.902541019593818
12452400	5.351256840799178
12456000	5.534637913432097
12459600	5.336987425954834
12463200	7.837981684604782
12466800	5.6371401124329
12470400	5.25411451119977
12474000	4.29022897349314
12477600	4.180867838714828
12481200	3.821883868042042
12484800	7.054875066576304
12488400	7.918917126779393
12492000	5.080364232926612
12495600	5.6618747076388045
12499200	7.380497739312708
12502800	4.930302031823203
12506400	4.9503555801376535
12510000	3.279674388228197
12513600	2.1945341796836977
12517200	1.7665931557095989
12520800	1.2516567844461197
12524400	1.4783764316979624
12528000	3.4248999789482903
12531600	3.8973887301371413
12535200	4.313195801746079
12538800	4.713262676405804
12542400	6.255250434139308
12546000	9.046101904533245
12549600	11.354296428224869
12553200	9.762118231162743
12556800	10.59805986788148
12560400	10.011868346277831
12564000	11.496651165413343
12567600	14.267152102644733
12571200	13.013069941939143
12574800	12.07725654344562
12578400	14.669354439783639
12582000	16.277032417489377
12585600	12.93073442833778
12589200	15.560026141366215
12592800	15.253990326468676
12596400	10.566169352049965
12600000	12.553775803287234
12603600	13.695328990834795
12607200	16.2695370856088
12610800	12.779880267639443
12614400	15.107902065475537
12618000	14.089512737075047
12621600	14.759015579638094
12625200	11.641692908370329
12628800	10.749592851089757
12632400	7.603434365285203
12636000	6.949657577535745
12639600	7.3602462010995255
12643200	4.22325181917915
12646800	7.152328523159433
12650400	6.289078422551272
12654000	10.47430203903821
12657600	9.516808746633506
12661200	10.744430971587095
12664800	6.742673280546819
12668400	8.441299332448766
12672000	7.006254404301917
12675600	7.394385316495213
12679200	5.587501216393603
12682800	5.215789323659459
12686400	6.491438241191238
12690000	3.7061446300974277
12693600	2.207983350661866
12697200	4.028316621741642
12700800	2.1381919113587537
12704400	4.170699643201366
12708000	4.688273522758671
12711600	2.1611587396116927
12715200	3.5905750977802984
12718800	3.3904214522976344
12722400	3.1711193551804384
12726000	1.7097559126378243
12729600	3.04266633731009
12733200	1.8572159607864671
12736800	1.1286216187332228
12740400	3.4040261867676636
12744000	4.812285910043168
12747600	5.303357427441601
12751200	7.697295719419905
12754800	6.685341062728213
12758400	11.237001555361644
12762000	3.9858053620567073
12765600	5.911808670517002
